aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=43024474466&a=2771700&m=116329,Capo Button Jacket - Olive - XL,43024474466,197662AWUK,https://www.dv8fashion.com/Images/Models/Full/29835.jpg,"The Capo BUTTON Jacket is the premium piece to impress, featuring front chest pockets, collar and front zip. The Capo BUTTON Jacket has been crafted for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort      Slim Aesthetic Fitting     Front Chest Pockets     Premium Front Zip Product Code: P-74143-48--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F29835.jpg&feedId=102766&k=78e7e15058ce578e60882ec69561b805d38f402e,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Button-Jacket---Olive/m-29835.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/29835-1.jpg,https://www.dv8fashion.com/Images/Models/Full/29835-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/29835-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285740&a=2771700&m=116329,Capo Button Jacket - Olive - M,41466285740,197660AWUK,https://www.dv8fashion.com/Images/Models/Full/29835.jpg,"The Capo BUTTON Jacket is the premium piece to impress, featuring front chest pockets, collar and front zip. The Capo BUTTON Jacket has been crafted for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort      Slim Aesthetic Fitting     Front Chest Pockets     Premium Front Zip Product Code: P-74143-48--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F29835.jpg&feedId=102766&k=78e7e15058ce578e60882ec69561b805d38f402e,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Button-Jacket---Olive/m-29835.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/29835-1.jpg,https://www.dv8fashion.com/Images/Models/Full/29835-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/29835-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285743&a=2771700&m=116329,Capo Button Jacket - Olive - XS,41466285743,197663AWUK,https://www.dv8fashion.com/Images/Models/Full/29835.jpg,"The Capo BUTTON Jacket is the premium piece to impress, featuring front chest pockets, collar and front zip. The Capo BUTTON Jacket has been crafted for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort      Slim Aesthetic Fitting     Front Chest Pockets     Premium Front Zip Product Code: P-74143-48--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F29835.jpg&feedId=102766&k=78e7e15058ce578e60882ec69561b805d38f402e,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Button-Jacket---Olive/m-29835.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/29835-1.jpg,https://www.dv8fashion.com/Images/Models/Full/29835-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/29835-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285741&a=2771700&m=116329,Capo Button Jacket - Olive - S,41466285741,197661AWUK,https://www.dv8fashion.com/Images/Models/Full/29835.jpg,"The Capo BUTTON Jacket is the premium piece to impress, featuring front chest pockets, collar and front zip. The Capo BUTTON Jacket has been crafted for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort      Slim Aesthetic Fitting     Front Chest Pockets     Premium Front Zip Product Code: P-74143-48--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F29835.jpg&feedId=102766&k=78e7e15058ce578e60882ec69561b805d38f402e,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Button-Jacket---Olive/m-29835.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/29835-1.jpg,https://www.dv8fashion.com/Images/Models/Full/29835-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/29835-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43024474465&a=2771700&m=116329,Capo Button Jacket - Olive - L,43024474465,197659AWUK,https://www.dv8fashion.com/Images/Models/Full/29835.jpg,"The Capo BUTTON Jacket is the premium piece to impress, featuring front chest pockets, collar and front zip. The Capo BUTTON Jacket has been crafted for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort      Slim Aesthetic Fitting     Front Chest Pockets     Premium Front Zip Product Code: P-74143-48--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F29835.jpg&feedId=102766&k=78e7e15058ce578e60882ec69561b805d38f402e,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Button-Jacket---Olive/m-29835.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/29835-1.jpg,https://www.dv8fashion.com/Images/Models/Full/29835-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/29835-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285736&a=2771700&m=116329,Capo Utility Jacket - Steel Grey - S,41466285736,212402AWUK,https://www.dv8fashion.com/Images/Models/Full/31237.jpg,"The Capo UTILITY&nbsp;Jacket&nbsp;is the premium piece to impress,&nbsp;featuring&nbsp;front chest pockets, collar and front zip. The Capo UTILITY Jacket has been crafted&nbsp;for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort.      Slim Aesthetic Fitting.     Front&nbsp;Chest Pockets.     Premium Front Zip. Product Code: P-77363-62--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31237.jpg&feedId=102766&k=463955b47d5a8c640a69457d3689bf5bbeb6963f,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Utility-Jacket---Steel-Grey/m-31237.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/31237-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31237-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31237-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285735&a=2771700&m=116329,Capo Utility Jacket - Steel Grey - M,41466285735,212401AWUK,https://www.dv8fashion.com/Images/Models/Full/31237.jpg,"The Capo UTILITY&nbsp;Jacket&nbsp;is the premium piece to impress,&nbsp;featuring&nbsp;front chest pockets, collar and front zip. The Capo UTILITY Jacket has been crafted&nbsp;for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort.      Slim Aesthetic Fitting.     Front&nbsp;Chest Pockets.     Premium Front Zip. Product Code: P-77363-62--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31237.jpg&feedId=102766&k=463955b47d5a8c640a69457d3689bf5bbeb6963f,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Utility-Jacket---Steel-Grey/m-31237.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/31237-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31237-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31237-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285734&a=2771700&m=116329,Capo Utility Jacket - Steel Grey - L,41466285734,212400AWUK,https://www.dv8fashion.com/Images/Models/Full/31237.jpg,"The Capo UTILITY&nbsp;Jacket&nbsp;is the premium piece to impress,&nbsp;featuring&nbsp;front chest pockets, collar and front zip. The Capo UTILITY Jacket has been crafted&nbsp;for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort.      Slim Aesthetic Fitting.     Front&nbsp;Chest Pockets.     Premium Front Zip. Product Code: P-77363-62--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31237.jpg&feedId=102766&k=463955b47d5a8c640a69457d3689bf5bbeb6963f,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Utility-Jacket---Steel-Grey/m-31237.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/31237-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31237-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31237-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285737&a=2771700&m=116329,Capo Utility Jacket - Steel Grey - XL,41466285737,212403AWUK,https://www.dv8fashion.com/Images/Models/Full/31237.jpg,"The Capo UTILITY&nbsp;Jacket&nbsp;is the premium piece to impress,&nbsp;featuring&nbsp;front chest pockets, collar and front zip. The Capo UTILITY Jacket has been crafted&nbsp;for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort.      Slim Aesthetic Fitting.     Front&nbsp;Chest Pockets.     Premium Front Zip. Product Code: P-77363-62--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31237.jpg&feedId=102766&k=463955b47d5a8c640a69457d3689bf5bbeb6963f,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Utility-Jacket---Steel-Grey/m-31237.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/31237-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31237-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31237-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285738&a=2771700&m=116329,Capo Utility Jacket - Steel Grey - XS,41466285738,212404AWUK,https://www.dv8fashion.com/Images/Models/Full/31237.jpg,"The Capo UTILITY&nbsp;Jacket&nbsp;is the premium piece to impress,&nbsp;featuring&nbsp;front chest pockets, collar and front zip. The Capo UTILITY Jacket has been crafted&nbsp;for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort.      Slim Aesthetic Fitting.     Front&nbsp;Chest Pockets.     Premium Front Zip. Product Code: P-77363-62--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31237.jpg&feedId=102766&k=463955b47d5a8c640a69457d3689bf5bbeb6963f,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Utility-Jacket---Steel-Grey/m-31237.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/31237-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31237-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31237-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285713&a=2771700&m=116329,Capo Button Zip Up Jacket - Black - M,41466285713,227393AWUK,https://www.dv8fashion.com/Images/Models/Full/32657.jpg,"The Capo BUTTON Jacket is the premium piece to impress, featuring front chest pockets, collar and front zip. The Capo BUTTON Jacket has been crafted for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort      Slim Aesthetic Fitting     Front Chest Pockets     Premium Front Zip Product Code: P-79756-10--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32657.jpg&feedId=102766&k=9a2e2aefd7c1f769af05a38dd6e8b2cec2ec667f,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Button-Zip-Up-Jacket---Black/m-32657.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/32657-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32657-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32657-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285715&a=2771700&m=116329,Capo Button Zip Up Jacket - Black - XL,41466285715,227395AWUK,https://www.dv8fashion.com/Images/Models/Full/32657.jpg,"The Capo BUTTON Jacket is the premium piece to impress, featuring front chest pockets, collar and front zip. The Capo BUTTON Jacket has been crafted for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort      Slim Aesthetic Fitting     Front Chest Pockets     Premium Front Zip Product Code: P-79756-10--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32657.jpg&feedId=102766&k=9a2e2aefd7c1f769af05a38dd6e8b2cec2ec667f,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Button-Zip-Up-Jacket---Black/m-32657.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/32657-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32657-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32657-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285716&a=2771700&m=116329,Capo Button Zip Up Jacket - Black - XS,41466285716,227396AWUK,https://www.dv8fashion.com/Images/Models/Full/32657.jpg,"The Capo BUTTON Jacket is the premium piece to impress, featuring front chest pockets, collar and front zip. The Capo BUTTON Jacket has been crafted for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort      Slim Aesthetic Fitting     Front Chest Pockets     Premium Front Zip Product Code: P-79756-10--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32657.jpg&feedId=102766&k=9a2e2aefd7c1f769af05a38dd6e8b2cec2ec667f,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Button-Zip-Up-Jacket---Black/m-32657.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/32657-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32657-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32657-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285714&a=2771700&m=116329,Capo Button Zip Up Jacket - Black - S,41466285714,227394AWUK,https://www.dv8fashion.com/Images/Models/Full/32657.jpg,"The Capo BUTTON Jacket is the premium piece to impress, featuring front chest pockets, collar and front zip. The Capo BUTTON Jacket has been crafted for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort      Slim Aesthetic Fitting     Front Chest Pockets     Premium Front Zip Product Code: P-79756-10--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32657.jpg&feedId=102766&k=9a2e2aefd7c1f769af05a38dd6e8b2cec2ec667f,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Button-Zip-Up-Jacket---Black/m-32657.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/32657-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32657-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32657-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=41466285712&a=2771700&m=116329,Capo Button Zip Up Jacket - Black - L,41466285712,227392AWUK,https://www.dv8fashion.com/Images/Models/Full/32657.jpg,"The Capo BUTTON Jacket is the premium piece to impress, featuring front chest pockets, collar and front zip. The Capo BUTTON Jacket has been crafted for the perfect fit, our obsession with the fitting and quality of materials has resulted in the perfect athletic fit and ultimate comfort      Slim Aesthetic Fitting     Front Chest Pockets     Premium Front Zip Product Code: P-79756-10--",Jackets,54.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32657.jpg&feedId=102766&k=9a2e2aefd7c1f769af05a38dd6e8b2cec2ec667f,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Button-Zip-Up-Jacket---Black/m-32657.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP54.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/32657-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32657-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32657-3.jpg,Mens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43962223149&a=2771700&m=116329,Capo Club Craftsmanship Hoodie - Green / White - M,43962223149,269946AWUK,https://www.dv8fashion.com/Images/Models/Full/36606.jpg,"The Capo Club Craftmanship hoodie offers a relaxed fit with standout style, featuring our signature branding on the front left chest and bold artwork across the back. Crafted with premium print      Regular Fit     Hoodie     Long Sleeve     Printed logo on front left chest and large on the back Product Code: P-86261-45--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36606.jpg&feedId=102766&k=6695149ca7c82832c3afa38514c7e476fbfa7935,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Craftsmanship-Hoodie---Green--White/m-36606.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36606-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36606-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36606-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223152&a=2771700&m=116329,Capo Club Craftsmanship Hoodie - Green / White - XS,43962223152,269949AWUK,https://www.dv8fashion.com/Images/Models/Full/36606.jpg,"The Capo Club Craftmanship hoodie offers a relaxed fit with standout style, featuring our signature branding on the front left chest and bold artwork across the back. Crafted with premium print      Regular Fit     Hoodie     Long Sleeve     Printed logo on front left chest and large on the back Product Code: P-86261-45--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36606.jpg&feedId=102766&k=6695149ca7c82832c3afa38514c7e476fbfa7935,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Craftsmanship-Hoodie---Green--White/m-36606.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36606-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36606-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36606-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223153&a=2771700&m=116329,Capo Club Initial Hoodie - Black / White - L,43962223153,269956AWUK,https://www.dv8fashion.com/Images/Models/Full/36607.jpg,"Capo Club Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-86262-10--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36607.jpg&feedId=102766&k=3c75a17f7bd69579d4a33b00de3cdf2e7f2ea449,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Initial-Hoodie---Black--White/m-36607.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36607-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36607-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36607-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223148&a=2771700&m=116329,Capo Club Craftsmanship Hoodie - Green / White - L,43962223148,269945AWUK,https://www.dv8fashion.com/Images/Models/Full/36606.jpg,"The Capo Club Craftmanship hoodie offers a relaxed fit with standout style, featuring our signature branding on the front left chest and bold artwork across the back. Crafted with premium print      Regular Fit     Hoodie     Long Sleeve     Printed logo on front left chest and large on the back Product Code: P-86261-45--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36606.jpg&feedId=102766&k=6695149ca7c82832c3afa38514c7e476fbfa7935,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Craftsmanship-Hoodie---Green--White/m-36606.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36606-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36606-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36606-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223151&a=2771700&m=116329,Capo Club Craftsmanship Hoodie - Green / White - XL,43962223151,269948AWUK,https://www.dv8fashion.com/Images/Models/Full/36606.jpg,"The Capo Club Craftmanship hoodie offers a relaxed fit with standout style, featuring our signature branding on the front left chest and bold artwork across the back. Crafted with premium print      Regular Fit     Hoodie     Long Sleeve     Printed logo on front left chest and large on the back Product Code: P-86261-45--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36606.jpg&feedId=102766&k=6695149ca7c82832c3afa38514c7e476fbfa7935,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Craftsmanship-Hoodie---Green--White/m-36606.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36606-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36606-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36606-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223150&a=2771700&m=116329,Capo Club Craftsmanship Hoodie - Green / White - S,43962223150,269947AWUK,https://www.dv8fashion.com/Images/Models/Full/36606.jpg,"The Capo Club Craftmanship hoodie offers a relaxed fit with standout style, featuring our signature branding on the front left chest and bold artwork across the back. Crafted with premium print      Regular Fit     Hoodie     Long Sleeve     Printed logo on front left chest and large on the back Product Code: P-86261-45--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36606.jpg&feedId=102766&k=6695149ca7c82832c3afa38514c7e476fbfa7935,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Craftsmanship-Hoodie---Green--White/m-36606.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36606-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36606-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36606-3.jpg,Mens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43962223154&a=2771700&m=116329,Capo Club Initial Hoodie - Black / White - M,43962223154,269957AWUK,https://www.dv8fashion.com/Images/Models/Full/36607.jpg,"Capo Club Hoodie is designed to be the perfect everyday piece combining practicality, comfort and style. Our obsession with the fitting and quality of materials used has resulted in a fitted yet comfortable fit      Slightly relaxed fit hoodie with dropped shoulder     CAPO Club branding front chest &amp; back     Ribbed cuffs and hem     Kangaroo front pocket Product Code: P-86262-10--",Hooded Sweatshirts,59.99,DV8 Fashion,116329,General Clothing,626,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F36607.jpg&feedId=102766&k=3c75a17f7bd69579d4a33b00de3cdf2e7f2ea449,GBP,,3.95,https://www.dv8fashion.com/en/Capo-Club-Initial-Hoodie---Black--White/m-36607.aspx?PartnerID=4730&utm_source=affiliate&utm_medium=affiliatewindow&utm_campaign=UnitedKingdom,,,GBP59.99,102766,Capo,1,,https://www.dv8fashion.com/Images/Models/Full/36607-1.jpg,https://www.dv8fashion.com/Images/Models/Full/36607-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/36607-3.jpg,Mens,Jumpers & Knits
